Video Title,Link,Start Time,End Time,Text,Speaker
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:21.231,00:32:27.588,"And it's very easy, I know you're thinking, ""how can I come? I'm at work, I'm busy with the computer, and so on. How can I think of God?""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:28.999,00:32:34.006,"It's really very easy, because when you're go to the computer, you look, and you see somebody put a flower on the desk or something,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:34.006,00:32:35.454,you see flowers on your desk.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:35.761,00:32:39.234,"You look at the design of the flower, you say ""Subhan Allah."" God be glorified.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:40.155,00:32:42.155,This will satisfy (unintelligible).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:43.076,00:32:49.310,"This is why it will interrupt your, your thinking
and concentration of the world,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:49.310,00:32:51.310,"and you'll, you'll, you'll think of God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:53.310,00:32:55.310,"By the way, I'll go back to the Contact Prayers.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:32:55.310,00:33:01.913,"The Five Contact Prayers go a long way, towards,
this, remembering God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:01.913,00:33:08.393,"As a matter of fact, if you look at Surah
20, verse 14, God says,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:08.393,00:33:10.945,[20:14]  ... observe the Contact Prayers (Salat) to remember Me.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:11.620,00:33:13.620,(20:14) وَأَقِمِ ٱلصَّلَوٰةَ لِذِكْرِىٓ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:13.620,00:33:14.687,(unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:15.000,00:33:22.953,"This is the reason, for giving you this gift, is to cause you to remember God, because it is not just the two minutes,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:22.953,00:33:25.751,"you know, we
went back there and prayed the Afternoon Prayer, two minutes.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:26.610,00:33:32.108,"It is not just those two minutes, that are
counted in your favor, as credit for you.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:33.213,00:33:37.238,"Two hours ago, we looked at the watch, and
we said ""oh, it's not the Afternoon Prayer yet.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:38.036,00:33:42.245,"See, that's remembering God then, and this goes to
the credit.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:43.227,00:33:48.357,"And an hour later, we said ""oh, is it time
for the Afternoon Prayer? No, it is not.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:48.909,00:33:56.064,"So, you're thinking of God. What is the Afternoon Prayer? You're doing it, you're not doing it to get a salary, or to be paid.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:56.064,00:33:58.064,"You're doing it for God, and just thinking
about it.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:33:58.064,00:34:05.403,"So, the Five Prayers, when you go to sleep, you say ""I hope I get up before sunrise tomorrow, to pray the Morning Prayer.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:05.894,00:34:07.649,"So, that, that is it.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:08.385,00:34:15.908,"The Five Prayers every day, this is why the most
important minimum gift for your soul is the Five Prayers.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:15.908,00:34:17.540,They go a long way.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:17.540,00:34:21.258,"Soul's making the Creator of the heavens
and the earth, your god,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:21.258,00:34:24.731,"and not your job, or your spouse, or your children, or your
property.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:25.529,00:34:27.959,"These are the gods and are counted in the
Quran.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:29.432,00:34:36.342,"The gods, that are counted in the Quran, include
spouses, a man who worships his wife, instead God,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:36.342,00:34:38.710,"or a wife who worships her husband,
instead of God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:39.815,00:34:45.436,"Children, giving more attention to our children,
than to God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:45.436,00:34:48.663,These are also counted as gods. Surah 7.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:49.399,00:34:54.774,"Surah 7, there's a verse, you probably remember
it, that says, that the wife becomes pregnant,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:34:54.774,00:35:01.438,"and the load becomes heavier and heavier,
and then, they pray to God ""please God, give us a good baby.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:01.438,00:35:07.182,"And then, as soon as He gives them a good
baby, they turn the baby into a god besides God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:07.182,00:35:09.489,"Surah 7, very clear.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:10.164,00:35:16.030,"At the Surah 18, the person who lost his garden, his garden was his god. His property, his business, his job.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:17.687,00:35:21.467,"The ego is another god, Surah 25.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:22.019,00:35:25.308,The ego can stop you from being saved.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:27.308,00:35:29.308,"The ego, NAFS (نفس).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:31.701,00:35:41.802,"So, in order, the Five Prayers, and this ZIKR (ذکر)
will help you, as to who your god is.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:42.232,00:35:45.828,"The, the Creator of the heavens and earth will be your god through this ZIKR (ذکر).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:46.749,00:35:48.381,It's a very important commandment.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:49.056,00:35:51.854,(33:41) يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوا۟ ٱذْكُرُوا۟ ٱللَّهَ ذِكْرًۭا كَثِيرًۭا,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:52.836,00:35:54.836,(33:42) وَسَبِّحُوهُ بُكْرَةًۭ وَأَصِيلًا,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:54.836,00:35:56.407,Make TASBIH (تسبیح) day and night.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:35:56.837,00:35:58.837,"Day and night, make TASBIH (تسبیح).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:00.000,00:36:01.693,"This is how we, this is how we get saved.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:01.693,00:36:07.989,"And then, when I asked you ""who is your god?"" and you might say ""the Creator of the heavens and the earth"", you will be right.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:08.296,00:36:11.401,Only through this. Through ZIKR (ذکر).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:12.997,00:36:19.416,"As it is, when we examined ourselves, some
time ago, and we discovered that we flunked,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:19.416,00:36:21.723,"that the Creator of the heavens and the earth
was not our god.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:22.030,00:36:24.030,We were preoccupied with other things.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:25.135,00:36:28.424,"Then, we set the minimum, the minimum, of ZIKR (ذکر).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:28.424,00:36:31.467,"First thing in the morning, the Five Prayers.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:31.712,00:36:36.658,"You look at your child, and you say ""Mā Shā Allāh"", meaning, God gave you this... this is God's gift to me.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:37.885,00:36:41.542,"And this immediately, invokes protection,
for you and your child.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:43.076,00:36:45.751,There's a mechanism for it. It's very physical.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:46.303,00:36:50.205,"Because when you say ""Mā Shā Allāh"", immediately,
angels will guard your child.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:51.494,00:36:56.562,"Your child can go, ride the bicycle, and go
between the traffic, and an (unintelligible)",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:36:59.569,00:37:00.771,(unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:01.692,00:37:05.594,"But yes, your child will be protected, (unintelligible) anywhere.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:07.594,00:37:10.515,"So, there's a mechanism for it when you say ""Mā Shā Allāh.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:11.067,00:37:13.067,"So, IN SHAA ALLAH is a commandment.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:13.312,00:37:16.171,"When we say ""I'm gonna do"" anything in
the future, you must say ""IN SHAA ALLAH.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:16.171,00:37:17.005,Mā Shā Allāh.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:18.601,00:37:21.399,Subhan Allah. Anytime. Alhamdu Lillah.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:21.706,00:37:27.081,"Oh, there is a commandment that says ""do not eat from anything upon which the name of God was not pronounced.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:29.081,00:37:34.456,"And, although I tend to think this applies
to meat, I think it applies to eggs, and peaches, and oranges.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:34.456,00:37:36.763,"So, before you eat, say ""Bismillah.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:37.622,00:37:40.788,"Take that. Before you start anything, before you
start your car, say ""Bismillah.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:42.015,00:37:49.047,"These, these are all just chances that we must
grab to, to make God, our god,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:49.047,00:37:52.888,"and not our job, or our business, or our children,
and so on.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:54.361,00:37:56.361,Cause this will give you everything else.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:37:56.913,00:38:02.779,"This will guarantee you your job, it will guarantee
you your children, it will guarantee you your spouse, and so on.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:38:05.111,00:38:08.952,"So, this is, I would say this, this opinion may be number one.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:38:10.486,00:38:13.038,The Contact Prayers go a long way towards that.,Dr. Khalifa
