Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:14.748,00:45:15.932,and sacrifice him.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:15.932,00:45:17.570,"Well, Isaac was never the only son.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:18.340,00:45:22.023,"So, it's, it's very, very clear mistake.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:22.023,00:45:24.570,And the same thing happened with this resurrection business.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:25.023,00:45:27.340,Dr. Khalifa: They said he stayed in the grave how long?,Dr. Khalifa,,00:45:25.023,The Discrepancy of Three Days in Grave
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:27.793,00:45:28.661,A man: 3 days.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:28.661,00:45:29.706,Dr. Khalifa: 3 days.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:30.000,00:45:33.630,"Dr. Khalifa: But when you look, when you read the details, you find it's really 48 hours.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:33.630,00:45:34.630,A man: Not even that much.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:34.842,00:45:36.253,Dr. Khalifa: Not even 48 hours.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:36.480,00:45:40.612,"A man: It's from a bit, about 6 o'clock on Saturday
Dr. Khalifa: It's just (unintelligible)",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:40.612,00:45:41.434,"Dr. Khalifa: Friday.
A man: Yeah.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:41.887,00:45:43.887,"Dr. Khalifa: Didn't they crucify him on Friday or...?
A man: Oh, Friday.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:43.887,00:45:44.574,"A woman: Yeah.
A woman: Yeah, Friday.",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:44.574,00:45:48.340,"A man: Yeah, ok, but he went down at sunset before the Sabbath, right?",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:48.340,00:45:48.840,Dr. Khalifa: Right.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:48.840,00:45:52.791,"A man: Ok, yeah, ok, so, 6 o'clock on Friday night",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:52.791,00:45:55.340,A man: till before 6 o'clock on Sunday morning.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:55.566,00:45:58.340,"Dr. Khalifa: Which makes it, less than 48 hours.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:58.340,00:45:59.340,A man: 18 hours.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:59.340,00:46:00.000,A man: No.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:00.000,00:46:00.929,A ma,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:00.929,00:46:02.431,"A man: 24, 30 hours.",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:03.789,00:46:04.657,A woman: 10 hours.,A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:04.657,00:46:06.389,A man: 10 hours? Get the calculator.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:07.793,00:46:10.000,"Dr. Khalifa: Anyway, it's nowhere near the 3 days.
A man: 38.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:10.000,00:46:12.970,Dr. Khalifa: that they are making. They don't connect these.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:12.970,00:46:15.340,"I mean, even now in the 20th century",Dr. Khalifa,,00:46:12.970,Preachers Repeating the Three Days Myth
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:15.340,00:46:17.566,enlightened priests and ministers,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:17.566,00:46:19.340,will stand in the pulpit and say,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:19.340,00:46:22.019,"""And he stayed in the grave 3 days and 3 nights.""",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:22.019,00:46:23.793,"But if you read the Bible,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:23.793,00:46:25.751,you'll find out that's not even 2 days.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:26.929,00:46:28.340,And this is always the case,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:28.340,00:46:30.612,because the people who played in the Bible were,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:30.612,00:46:33.840,great great great grandparents of ours,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:33.840,00:46:34.657,"who,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:34.657,00:46:36.340,"I'm not insulting you when I say,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:36.340,00:46:38.068,think of your own grandfather (unintelligible),Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:38.068,00:46:40.000,Dr. Khalifa: and how simple minded he was.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:40.317,00:46:40.978,A woman: Yes.,A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:41.340,00:46:42.612,"Dr. Khalifa: You know, all of us.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:42.612,00:46:44.340,Our grandparents were not,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:44.340,00:46:44.978,half as enlightened.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:44.978,00:46:46.978,"Because in the last 50 years,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:46.978,00:46:48.521,there was a knowledge explosion.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:48.521,00:46:50.340,"I mean, we are the beneficiaries.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:50.929,00:46:53.340,"We know a lot more than our grandparents, right?",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:53.706,00:46:57.612,"Let alone your 100th grandfather,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:57.612,00:46:59.612,"and the other ones who played around with the Bible,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:46:59.612,00:47:00.751,Dr. Khalifa: and they were stupid.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:03.015,00:47:05.015,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:05.015,00:47:07.015,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:07.932,00:47:09.340,"Dr. Khalifa: So, it came true.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:09.340,00:47:10.797,I think more stupid is they...,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:10.797,00:47:12.797,"Now, in the new edition of the Bible,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:12.797,00:47:14.797,they try to correct these things,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:14.797,00:47:17.163,because it's really scandalous.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:18.340,00:47:20.000,The edition I have in my office,Dr. Khalifa,,00:47:18.340,Modern Bible Editions Trying to Correct Errors
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:20.000,00:47:21.702,"with the new printing of the Bible, it says,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:22.068,00:47:23.611,"It just says, take your only son.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:23.611,00:47:24.985,It says take your only one.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:26.887,00:47:28.797,"I mean, they're trying to get around it,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:28.797,00:47:33.298,Dr. Khalifa: but it doesn't make much sense.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:34.611,00:47:38.612,"A woman: But the Christians don't recognize this story because, you know, that's...",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:38.612,00:47:41.932,"Dr. Khalifa: Well, they make up all kinds of reasons. Yes.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:42.566,00:47:44.023,But it doesn't hold water.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:44.023,00:47:45.522,"Every time I was,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:45.522,00:47:48.023,"I got into a debate with a priest,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:48.023,00:47:50.615,one of the big shot priests in St. Louis,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:51.340,00:47:53.340,"And he said that Ishmael,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:47:53.340,00:47:56.340,Ishmael was the son of a slave woman.,Dr. Khalifa,,,
