Video Title,Link,Start Time,End Time,Text,Speaker
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:02.521,00:31:04.521,A man: (unintelligible) so.,A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:04.552,00:31:12.516,"Dr. Khalifa: All kinds. There are Jews of all kind, with Orthodox Jews, Reform Jews, Conservative Jews, who, who are true Muslims.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:13.121,00:31:16.104,"A man: See, that's kind of funny, because it's all types. (unintelligible)",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:16.388,00:31:17.408,Dr. Khalifa: Exactly.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:17.408,00:31:21.127,"A man: Consider everybody a true a Christian, because Jesus preached to
Dr. Khalifa: Yes.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:21.127,00:31:23.127,"A man: all about (unintelligible). So,",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:23.127,00:31:24.388,"A man: they say ""we're Christian.""",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:24.388,00:31:24.888,Dr. Khalifa: Sure.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:24.888,00:31:27.627,"A man: So, you, you know it's...",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:28.066,00:31:29.133,Dr. Khalifa: God's religion.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:29.582,00:31:31.947,God's religion is worshipping God alone.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:33.198,00:31:39.123,"Dr. Khalifa: This one religion is practiced by Jews, Christians, Muslims, Hindus, Buddhists. But it is one religion.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:40.643,00:31:42.553,"A man: So, (unintelligible) evolving.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:43.813,00:31:48.909,"Dr. Khalifa: Well, the, the message evolved with the, with the, with the human race.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:48.909,00:31:51.924,A woman: (unintelligible),A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:51.924,00:31:53.917,"Dr. Khalifa: No, there's no conflict at all.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:31:55.456,00:32:01.104,"If you read the, read the, the Bible, the Torah, read Deuteronomy, it's beautiful. Just like the Quran. Read the Psalms.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:02.014,00:32:05.891,Like the Quran. Isaiah. Proverbs.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:07.549,00:32:09.848,"Read the Bible, you'll find it identical.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:09.848,00:32:12.448,"Really, the original scripture started with the Torah.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:13.511,00:32:22.435,"Ok. Then, we have, after this, the Psalms, and Isaiah, and Solomon, Proverbs, which is Solomon's book.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:23.410,00:32:26.380,Dr. Khalifa: They're all identical to the Quran. There's no conflict at all.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:26.380,00:32:29.167,A woman: (unintelligible),A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:29.167,00:32:32.056,"Dr. Khalifa: Where is the conflict? Give me an example of conflict.
Hamid: (unintelligible)",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:32.056,00:32:47.289,"Hamid: If, if it is more information in the Quran than
what is told out in Christian Bible, it's going to be (unintelligible).",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:47.289,00:32:59.218,"If we are saying we are stretching the knowledge to unlimited depth knowledge to Quran, this is one criteria, as I see it.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:32:59.451,00:33:08.289,"And the other fellow, which is in Christianity, he limits it all the way to Hebrew Bible, and ignores the rest.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:08.289,00:33:09.825,Hamid: Don't you see the conflict?,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:09.825,00:33:12.158,"Dr. Khalifa: But that's, that's... Where is the conflict?",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:13.011,00:33:13.817,"Hamid: I, I just told you.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:13.817,00:33:15.571,Dr. Khalifa: Do they all worship God alone?,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:15.571,00:33:19.812,"Hamid: Well, as I, at the beginning, I said, if this is
more...",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:23.395,00:33:26.078,Hamid: It supersedes the other books.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:26.078,00:33:26.578,Dr. Khalifa: Right.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:26.578,00:33:28.009,Hamid: There has to be...,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:32.723,00:33:40.104,"Hamid: I see it now. I'm sorry, I just, I just explained
it the way I, I, I could. I think there is a conflict there.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:40.104,00:33:41.161,Dr. Khalifa: No. Ok.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:41.389,00:33:43.048,Hamid: Unless you tell me...,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:43.048,00:33:44.289,Dr. Khalifa: There is no conflict at all.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:44.289,00:33:49.351,"Dr. Khalifa: All of them advocate the worship of God alone,
and all of them give you a system to develop your soul.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:49.351,00:33:53.707,"Hamid: Ok. The basics are the same. Three religions, they all worship God and God alone.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:53.707,00:33:54.456,Dr. Khalifa: Right.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:54.456,00:33:55.205,Hamid: And...,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:55.205,00:33:55.972,Dr. Khalifa: That's it.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:55.972,00:33:58.394,"Hamid: If it... But that is not enough, I, I think.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:33:58.394,00:34:01.068,"Dr. Khalifa: That's it. That's enough. It's the whole thing.
Hamid: If that was enough, what,",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:01.068,00:34:06.447,"Hamid: If that was enough, what were the reason of three big religions?",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:06.447,00:34:07.708,Dr. Khalifa: Because of God's mercy.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:07.708,00:34:08.855,Hamid: And (unintelligible) also...,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:10.163,00:34:11.879,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:11.879,00:34:13.087,"Dr. Khalifa: It's, it's verse two.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:13.485,00:34:14.167,"A woman: And also...
Hamid: Yeah.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:14.167,00:34:22.427,"Dr. Khalifa: [62:2]  He is the One who raised among the gentiles a messenger, to recite His revelations for them, sanctify them, and teach them the scripture and wisdom. ...",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:23.528,00:34:25.955,Gentiles are the people who did not have a scripture.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:26.751,00:34:32.334,"Dr. Khalifa: God did not want to leave them alone, didn't leave them lost. He wanted to guide them.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:32.334,00:34:33.424,"A woman: Also,...",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:33.424,00:34:34.348,Dr. Khalifa: Yeah.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:34.348,00:34:41.739,"A woman: Also, that God knew that the other scriptures were
touched by human beings and changed, and were altered.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:41.739,00:34:47.561,"A woman: And then, and then, we, we got the Quran, which is never,
you know, it's being,",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:47.561,00:34:48.480,"A woman: it never touched,
Dr. Khalifa: Right.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:48.480,00:34:49.210,Dr. Khalifa: Never distorted.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:49.210,00:34:50.462,A woman: and it's preserved.,A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:50.462,00:34:58.889,"And it just gave the Arabs a different set of guidelines than it gave Jews and Christians. And, and that's all that it is.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:34:58.889,00:35:06.659,"A woman: But the one that, why it came after (unintelligible) is that God knew that this, this one was never gonna be touched.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:06.659,00:35:09.401,"Dr. Khalifa: Okay. Actually, it's, this is the chicken and the egg.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:10.020,00:35:13.302,"God, God permitted",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:13.302,00:35:18.942,the distortion of the other scriptures because this is the one that is gonna be in the whole world about 50 years from now.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:19.966,00:35:21.966,The others will be history.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:22.344,00:35:26.758,"But this is the only scripture, this is untouched, this is God's complete message",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:26.758,00:35:30.000,to be given to the vast majority of the human race.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:30.829,00:35:40.759,"I mean, even 50 years from now, we'll still have 65 billion people coming to use this as their message.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:41.078,00:35:45.263,"Dr. Khalifa: This is God's message to come to supersede
and take the place of all the others.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:45.263,00:35:54.340,"A woman: Did we get the, if God didn't permit the scriptures to be
such the way they were, it still preserves the correct message.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:54.340,00:35:56.193,A woman: And it's a test for those people,A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:56.193,00:35:56.693,Dr. Khalifa: Yes.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:35:56.693,00:36:04.836,"A woman: to get the right information out of it because some do, and some really see the conflict or... So, it's a test then.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:04.836,00:36:06.261,"Dr. Khalifa: Yeah, exactly.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:06.261,00:36:09.723,"But it is, all those scriptures are supposed to, to vanish.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:10.576,00:36:19.108,"This is why we have these overwhelming physical proofs that will simply take over the world, the whole world.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:19.108,00:36:22.077,"Dr. Khalifa: Just give the world 50 years from now, maybe
less.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:23.556,00:36:31.133,"Hamid: Doctor, (unintelligible) they will vanish (unintelligible) Christianity will vanish (unintelligible) years (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:36:31.133,00:36:34.294,"Dr. Khalifa: This is God's, no, this is God's law. He said",Dr. Khalifa
