Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:30.000,00:32:30.888,Dr. Khalifa (Speaking Arabic): (Unintelligible),Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:30.888,00:32:33.135,"Ihsan:
(101:8) وَأَمَّا مَنْ خَفَّتْ مَوَٰزِينُهُۥ
(101:9) فَأُمُّهُۥ هَاوِيَةٌ",Ihsan
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:33.135,00:32:34.023,"Ismail Barakat: Meaning ""No support.""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:34.023,00:32:36.888,"Ihsan:
(101:10) وَمَآ أَدْرَىٰكَ مَا هِيَهْ
(101:11) نَارٌ حَامِيَةٌۢ",Ihsan
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:36.888,00:32:38.579,Dr. Khalifa: Shading smile is there.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:38.579,00:32:40.147,A man: It's more about the...,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:40.147,00:32:44.000,"Ismail Barakat: It means, it means lack of support, Rashad.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:44.494,00:32:45.444,Ismail Barakat: Hawiya (هَاوِيَةٌ),Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:45.444,00:32:48.309,"Dr. Khalifa: Yeah, YAHWI means... well, no.
Ismail Barakat: To fall down, huh?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:48.309,00:32:51.112,Muhammad: How about TASLANAR ALHAMIYA?,Muhammad
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:51.112,00:32:53.730,"Dr. Khalifa: Yes.
Muhammad (Speaking Arabic): (unintelligible)",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:53.730,00:32:56.965,"Dr. Khalifa: I understand, Muhammad, that it is described as
fire in here.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:32:57.540,00:33:01.766,"Dr. Khalifa: And Heaven is described as a garden, but we
are told this is allegorical.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:02.322,00:33:09.262,"Ismail Barakat: It's not to be allegorical because had he
been addressing Eskimos, he would have spoken of frozen place.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:10.188,00:33:11.323,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:11.323,00:33:14.126,I want to give you an example.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:15.000,00:33:17.618,A woman: Because our consciousness cannot grasp it.,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:17.618,00:33:20.112,"A woman: (unintelligible)
A man: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:20.853,00:33:23.779,"Parivash: Yeah, we have some expression in Farsi.",Parivash
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:25.779,00:33:28.891,"Parivash (Speaking Farsi): When you say my heart burnt and was set on fire.
A woman: I just said that.",Parivash
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:28.891,00:33:34.288,"A woman: But in English, when you say you burned my heart,
it means you burn my...",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:34.288,00:33:36.041,"Dr. Khalifa: Yes, doesn't mean fire.
A woman: doesn't mean it is fire.
Parivash: Yes.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:36.041,00:33:38.041,A woman: (unintelligible) Exactly.,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:38.041,00:33:43.500,"A man: (unintelligible) somewhere as quiet.
Dr. Khalifa: Yes.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:43.500,00:33:47.415,A man: No matter how you (unintelligible),A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:47.415,00:33:54.479,"Ismail Barakat: Also, Muhammad, he describes Paradise as a place with flowing rivers and cool breezes. You see, obviously, it's not.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:54.850,00:33:55.924,Ismail Barakat: It's much more than that.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:55.924,00:33:58.295,"Dr. Khalifa: Rivers of milk, honey, and wine.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:33:58.604,00:34:00.604,"A woman: The hotels in Hawaii that look like Paradise.
Dr. Khalifa: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:00.604,00:34:05.630,"Ismail Barakat: But doesn't Hawaii look like Paradise? It's a good describing. But obviously, it's not.
A woman: Hawaii...",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:05.630,00:34:07.612,"A woman: ...and believers go there.
Dr. Khalifa: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:07.612,00:34:10.847,"A woman: Obviously, important.
Dr. Khalifa: Yes. ‘Alaykum Al-Salãm.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:11.649,00:34:22.913,"A woman: See, I remember an appendix in the Gold Quran that says that our minds are not able to comprehend except by the level of our consciousness.
Dr. Khalifa: Yes. Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:22.913,00:34:26.951,"A woman: So, it gives us a picture that we can use to comprehend.
Dr. Khalifa: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:26.951,00:34:37.597,"A woman: And this Sura being ""Romans"", and now I understand I want to read it. And in the Bible, Romans, In chapter 1, verse 21, I think it is.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:37.597,00:34:40.091,"A woman: It's verse that says ""that man",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:40.091,00:34:41.589,"Dr. Khalifa: ""What an eye never saw""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:41.589,00:34:54.211,"A woman: Well, it says that mankind has this condition whereby he cannot accept God unless he puts to Him some kind of imagery, some kind of form.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:34:54.767,00:35:07.636,"A woman: And now, this is telling us about the idolization. So, whether it's by idolatry or even for the believers to come to non-idolatry, we have to have some picture. But it seems correlational...",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:07.636,00:35:19.146,A woman: (unintelligible),A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:19.146,00:35:21.146,"Dr. Khalifa: Nora, Nora, go back to the...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:21.146,00:35:31.792,"A woman: (unintelligible) whether they're making a statute (unintelligible).
Dr. Khalifa: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:31.792,00:35:35.903,"Dr. Khalifa: Yes, I've been trying to avoid saying this, but
I'd say this since we're all adults anyway.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:36.521,00:35:42.720,"Dr. Khalifa: It's like a child. You just try to describe sexual orgasm to
a child.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:42.720,00:35:44.041,"Ismail Barakat: There are no words, honestly.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:44.041,00:35:45.609,Dr. Khalifa: How will you describe it?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:45.609,00:35:49.030,"It's something that they will grow and it's
ahead of them,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:49.030,00:35:51.956,"Dr. Khalifa: 20 years from now. So, this is 6- or 7-year old.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:53.006,00:35:55.871,"Ismail Barakat: There's no way you can understand it.
Dr. Khalifa: Right. Right.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:35:56.180,00:36:02.626,"A man: But, in the socialist totalitarian dictatorship,
they are teaching the children in the school.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:03.120,00:36:05.614,"Ismail Barakat: Yes, but they still...
A man: They are trying (unintelligible) 60 years old.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:05.985,00:36:07.614,Ismail Barakat: There's no way you can understand it. You cannot...,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:07.614,00:36:09.614,Dr. Khalifa: How will they describe it?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:10.664,00:36:11.985,"A man: But then, they...
Dr. Khalifa: How?",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:11.985,00:36:13.923,"Dr. Khalifa: How do you describe to a child who
never experienced it?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:13.923,00:36:15.000,"A man: I will tell you...
A woman: (unintelligible)",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:15.000,00:36:16.691,"A man: I will tell you...
A woman: (unintelligible)
Dr. Khalifa: Right. Exactly.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:16.691,00:36:18.050,A woman: Right. Right.,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:18.050,00:36:20.482,"A man: Listen, I will tell you a horror story.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:21.594,00:36:23.594,"A man: Rashad, with your permission",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:23.965,00:36:25.780,"Dr. Khalifa: Now, we know how good Tom is.
A man: I will tell you...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:25.780,00:36:28.768,A man: I will tell you a true fact.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:35.499,00:36:37.499,A man: You know what they do in Sweden?,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:38.302,00:36:40.302,"A man: In Sweden, there is a law.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:40.302,00:36:44.402,"It says, compulsory day care for children
from 18 months.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:45.000,00:36:52.249,"So, all the children are more or less forcibly
put in the day care center for the age of 18 months.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:52.249,00:36:57.399,"There are two books that the day care personnel
are supposed to use.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:36:57.399,00:37:01.993,"Not all of them are using it because they
understand that they are satanic.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:01.993,00:37:06.278,"But some do. There's one book called ""The Love Life of Our
Children"" or",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:06.278,00:37:07.352,(unintelligible).,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:07.661,00:37:16.084,"In this book, the 18- to 20-year-old day care
personnel...",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:16.084,00:37:17.281,Dr. Khalifa: (unintelligible),Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:17.281,00:37:18.787,A man: Ok. Nobody's listening.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:19.837,00:37:22.702,"Dr. Khalifa: Well, see, I don't wanna dwell on this subject
too much.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:22.702,00:37:26.246,A man: I will just tell you how evil this state is.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:26.246,00:37:30.000,Dr. Khalifa: Don't worry about it. It's the least of their problems. Do they worship God alone?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:37:32.841,00:37:34.409,Dr. Khalifa: That's the least of their problems.,Dr. Khalifa
