Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:21.262,00:20:23.262,"you must pass,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:23.262,00:20:25.906,or we must pass the test on earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:26.668,00:20:29.465,"The Quranic doctrine, therefore, is clear.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:29.465,00:20:32.008,Man was created to worship Allah.,Dr. Khalifa,,00:20:29.465,Passing the Test on Earth
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:32.008,00:20:34.805,His stay on earth is to be a test,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:34.805,00:20:36.500,and temporary.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:37.211,00:20:40.414,"Depending on how we measure up to the test,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:40.414,00:20:42.414,"we will gain reward,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:42.414,00:20:43.805,which will be in the garden.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:44.211,00:20:45.211,"But this time,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:45.211,00:20:46.500,on a permanent basis.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:46.500,00:20:48.500,"But after we have died,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:48.500,00:20:50.500,"and have been recreated,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:50.500,00:20:51.500,"recreated,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:51.500,00:20:53.500,"with a new body,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:53.500,00:20:55.500,"our earthly clay,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:55.500,00:20:57.094,"our first creation,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:20:57.094,00:21:00.500,that will lose its individual identity.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:00.500,00:21:02.972,And this is a matter of time. We see that.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:02.972,00:21:04.500,We don't have to ask the scientists.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:04.500,00:21:05.500,We know.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:06.059,00:21:07.653,We have seen bodies.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:07.653,00:21:09.500,"But,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:09.500,00:21:11.500,"the Adam's mistake,",Dr. Khalifa,,00:21:09.500,True Immortality in the Hereafter
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:11.500,00:21:13.500,"or what he failed to see,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:13.500,00:21:16.805,was that true immortality would come,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:16.805,00:21:22.258,only after he was tested as viceroy or inheritor on earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:22.500,00:21:23.855,True immortality,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:23.855,00:21:26.500,"is only after the second creation,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:26.500,00:21:27.941,and after the test.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:29.007,00:21:30.855,The earth is transient.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:30.855,00:21:32.531,(55:26) كُلُّ مَنْ عَلَيْهَا فَانٍۢ,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:32.531,00:21:34.500,"Everything on it shall perish,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:34.500,00:21:37.297,so are the material benefits on earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:37.805,00:21:39.008,Only,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:39.008,00:21:40.906,what is in Hereafter,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:40.906,00:21:43.500,is what is truly eternal,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:43.500,00:21:45.891,and truly imperishable.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:46.855,00:21:48.855,Let us pray for forgiveness,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:21:48.855,00:21:50.855,(unintelligible),Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:00.500,00:22:02.129,"Dear brothers and sisters,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:04.109,00:22:06.500,Can you imagine,Dr. Khalifa,,00:22:04.109,Consequences of Immortality on Earth
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:06.500,00:22:08.500,"if Adam and Eve,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:08.500,00:22:10.855,"after eating of the tree,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:10.855,00:22:12.500,got all the qualities,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:12.500,00:22:15.008,Satan promised them that they would have?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:16.160,00:22:17.500,Can you imagine,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:17.500,00:22:19.500,if all of these qualities,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:19.500,00:22:21.145,will be perpetrated,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:21.145,00:22:23.008,on earth,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:23.008,00:22:24.500,by them,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:24.500,00:22:25.805,or with them,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:25.805,00:22:27.352,and with their descendants?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:30.500,00:22:33.500,What I mean in particular is that,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:33.500,00:22:34.906,if Adam and Eve,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:34.906,00:22:37.500,and all of their descendants,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:37.500,00:22:40.500,would become immortal on earth,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:40.500,00:22:43.500,"with absolute power,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:43.500,00:22:44.500,what would result?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:44.500,00:22:47.246,"Not just a population explosion, huh.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:48.668,00:22:51.195,That will be very critical.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:52.617,00:22:55.855,"It will be a world of sheer power,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:55.855,00:22:59.414,"power that is irresponsible,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:22:59.414,00:23:03.957,"power that is unanswerable to anyone,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:03.957,00:23:07.363,"and anyone can do what he wants,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:07.363,00:23:09.500,and he does not have to answer,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:09.500,00:23:11.500,or be held accountable,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:11.500,00:23:12.500,for the consequences,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:12.500,00:23:14.871,of these actions.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:14.871,00:23:15.875,Why?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:17.500,00:23:20.000,What Satan was promising,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:20.000,00:23:21.500,was absolute power,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:21.500,00:23:23.500,and immortality,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:23.500,00:23:24.738,on earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:25.246,00:23:26.500,Satan knew,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:26.500,00:23:27.500,that Adam and Eve,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:27.500,00:23:28.855,"will go to earth,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:28.855,00:23:30.500,so he is already anticipating.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:30.500,00:23:31.789,He's very smart.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:32.805,00:23:34.246,"He knows they will go to earth,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:34.246,00:23:36.094,so he's promising them something,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:36.094,00:23:37.500,that they will bring with them,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:37.500,00:23:38.434,to earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:39.500,00:23:40.500,That is the subject,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:40.500,00:23:41.500,for another Khutba.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:41.500,00:23:43.109,We'll go deeper into that.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:45.500,00:23:50.000,"In other words, the temptation is meaningful only on earth.",Dr. Khalifa,,00:23:45.500,Meaning of Temptation on Earth
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:50.000,00:23:53.500,"It is really tempting man to become like gods,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:53.500,00:23:56.500,because anyone who has absolute power,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:56.500,00:23:57.500,"is like God,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:57.500,00:23:59.160,because only Allah,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:23:59.160,00:24:00.500,is the owner of all power.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:00.500,00:24:01.500,Isn't that right?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:01.855,00:24:02.855,Quran says,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:02.855,00:24:04.500,that all power belongs to Allah.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:05.160,00:24:06.160,"But here,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:06.160,00:24:07.500,the temptation is,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:07.500,00:24:10.000,the tree of immortality,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:10.000,00:24:12.109,and power that never fades.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:14.262,00:24:17.000,You heard the story of Jalaluddin Rumi,Dr. Khalifa,,00:24:14.262,Jalaluddin Rumi and the Sad Flute
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:17.000,00:24:19.523,"when one day he was sitting with his students,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:19.523,00:24:20.675,"they heard a flute,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:20.675,00:24:22.190,"a very sad flute,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:22.190,00:24:22.893,"then he says,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:22.893,00:24:25.627,"""what's that flute? How sad!""",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:26.000,00:24:26.957,"One of the students said,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:26.957,00:24:28.523,"""what sad tune!""",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:28.758,00:24:30.832,"And Jalaluddin Rumi said,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:30.832,00:24:36.663,"""that is Satan playing with the flute and he is very sad, because he knows",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:36.663,00:24:39.600,"""that although he promises eternity on earth,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:39.600,00:24:44.517,"""he knows as much as anyone else that everything on earth is vanishing.""",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:44.992,00:24:49.500,And so Satan is upset because it is the opposite,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:49.500,00:24:51.941,of what he is promising.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:55.043,00:24:58.500,What Satan was promising was absolute power and immortality.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:58.500,00:24:59.500,If a person had,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:24:59.500,00:25:00.500,"these two things,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:00.500,00:25:03.668,then he could do anything without fear of restraint.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:04.145,00:25:05.145,"If immortal,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:05.145,00:25:06.145,then to whom,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:06.145,00:25:09.024,are we answerable for the use of absolute power?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:09.297,00:25:10.500,"If we will live forever,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:10.500,00:25:11.703,we'll become gods.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:13.732,00:25:14.377,"So,",Dr. Khalifa,,00:25:13.732,Temptation of Absolute Power and Idolatry
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:14.377,00:25:15.740,"if we become gods,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:15.740,00:25:18.576,this destroys the very argument of the Quran,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:18.576,00:25:21.970,that there is only one and only one Allah. Alright?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:22.649,00:25:26.195,"So, the temptation now is involved with the concept of Shirk (idolatry).",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:28.203,00:25:32.917,"When we fall into the temptation of Adam, we are committing the sin of Shirk (idolatry).",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:32.917,00:25:34.788,"We are trying to become gods,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:34.788,00:25:36.456,partners to Allah. Why?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:36.456,00:25:41.018,Because we will have absolute power and only Allah is supposed to have absolute power.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:25:41.590,00:25:45.441,"And absolute power, as you all know, corrupts absolutely.",Dr. Khalifa,,,
