Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:51.960,01:17:55.023,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:55.023,01:18:02.726,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:02.726,01:18:11.531,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:11.531,01:18:16.846,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:16.846,01:18:27.106,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:27.106,01:18:36.610,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:36.610,01:18:45.699,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:45.699,01:18:52.359,"Al-Salaamu ‘Alaykum
Al-Salaamu ‘Alaykum",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:52.359,01:18:55.620,And this completes the Morning Prayer. This is,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:55.620,01:19:02.730,"the original contact Salat prayer as observed
by the prophet Muhammad and it came to us",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:02.730,01:19:06.696,all the way from Abraham exactly this way.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:06.696,01:19:12.250,"And you notice in my prayer, I didn’t look
around, I didn’t laugh, I was not distracted,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:12.250,01:19:16.600,I concentrated on communicating with my creator.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:16.600,01:19:19.731,And now I will do the Noon Prayer.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:19.731,01:19:28.571,"Now, the Noon Prayer, the Afternoon Prayer, and the Night Contact Prayer are all identical, exactly the same.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:28.571,01:19:35.920,"So, the intention for the Noon Prayer is “Nawaytu
Salat Al-Zuhr.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:35.920,01:19:41.051,"For the Asr, for the afternoon prayer “Nawaytu
Salat Al-Asr.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:41.051,01:19:44.739,"And for the night prayer “Nawaytu Salat
Al-'Eshaa.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:44.739,01:19:50.019,"So, what I’m going to demonstrate for you
is 4 Rak’as",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:50.019,01:19:54.860,"which is suitable for the Noon, Afternoon,
and the Night Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:54.860,01:19:56.040,"So, here we go.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:56.040,01:20:02.450,"I face the direction of Mecca, and I make
my intention according to whichever Contact",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:02.450,01:20:08.974,"Prayer it is, and I start my prayer by opening
with TAKBIR.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:08.974,01:20:14.380,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:14.380,01:20:18.980,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:18.980,01:20:24.122,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:24.122,01:20:26.696,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:26.696,01:20:33.606,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:33.606,01:20:41.140,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:41.140,01:20:46.080,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:46.080,01:20:54.540,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:54.550,01:21:02.630,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:02.630,01:21:07.820,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:07.820,01:21:12.860,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:12.860,01:21:18.500,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:18.500,01:21:21.008,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:21.008,01:21:28.179,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:28.179,01:21:36.980,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:36.980,01:21:41.960,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:41.960,01:21:50.474,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:50.474,01:21:58.941,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:58.941,01:22:06.260,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:06.260,01:22:09.520,Allahu Akbar,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:09.520,01:22:14.580,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:14.580,01:22:18.960,"Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:18.960,01:22:25.040,"Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:25.040,01:22:32.380,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:32.390,01:22:40.100,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:40.100,01:22:45.440,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:45.440,01:22:53.439,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:53.439,01:23:01.559,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:01.559,01:23:06.670,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:06.670,01:23:12.150,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:12.150,01:23:17.780,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:17.780,01:23:20.348,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:20.348,01:23:27.314,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:27.314,01:23:36.240,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:36.240,01:23:40.783,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:40.783,01:23:50.260,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:50.260,01:23:58.360,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:58.360,01:24:07.800,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:07.800,01:24:10.240,Al-Salaamu ‘Alaykum,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:10.240,01:24:12.725,Al-Salaamu ‘Alaykum,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:12.725,01:24:20.920,"And this takes care of the 4 Rak’a prayers, the Noon, the Afternoon or the Night Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:20.920,01:24:28.600,"And now I will demonstrate for you the 3 Rak’as of Salat Al-Maghrib, the Sunset Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:28.600,01:24:36.440,"It is of course the same except you do only 3 Rak’as, 3 units, and here we go.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:36.440,01:24:42.420,"I intend to do the Sunset Contact Prayer,
Nawayatu Salat Al-Maghrib.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:42.420,01:24:47.196,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:47.196,01:24:52.520,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:52.520,01:24:58.090,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:58.090,01:25:00.520,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:00.520,01:25:08.100,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:08.100,01:25:15.140,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:15.140,01:25:20.140,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:20.140,01:25:28.471,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:28.471,01:25:39.780,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:39.780,01:25:42.230,Bism Allah Arrahman Arraheem (1:1),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:42.230,01:25:47.280,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:47.280,01:25:53.000,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:53.000,01:25:55.692,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:55.692,01:26:03.020,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:03.020,01:26:10.440,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:10.440,01:26:15.640,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:15.640,01:26:24.780,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:24.780,01:26:33.090,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:33.090,01:26:40.760,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:40.760,01:26:43.900,Allahu Akbar,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:43.900,01:26:49.469,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:49.469,01:26:54.020,"Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:54.020,01:27:00.420,"Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:00.420,01:27:08.010,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:08.010,01:27:15.980,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:15.980,01:27:21.180,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:21.180,01:27:30.580,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:30.580,01:27:39.440,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:39.440,01:27:48.100,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:48.100,01:27:50.000,Al-Salaamu ‘Alaykum,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:50.000,01:27:51.240,Al-Salaamu ‘Alaykum,Dr. Rashad Khalifa
